,,,415.000021E-3,1.2800E3,,,,,415.000021E-3,2.88000,
,,,416.000038E-3,1.2800E3,,,,,416.000038E-3,2.88000,
,,,417.000026E-3,1.2800E3,,,,,417.000026E-3,2.96000,
,,,418.000042E-3,1.3000E3,,,,,418.000042E-3,2.96000,
,,,419.000030E-3,1.3000E3,,,,,419.000030E-3,2.96000,
,,,420.000046E-3,1.2800E3,,,,,420.000046E-3,2.96000,
,,,421.000034E-3,1.3000E3,,,,,421.000034E-3,2.96000,
,,,422.000051E-3,1.2800E3,,,,,422.000051E-3,2.96000,
,,,423.000038E-3,1.3000E3,,,,,423.000038E-3,2.96000,
,,,424.000025E-3,1.3000E3,,,,,424.000025E-3,2.88000,
,,,425.000042E-3,1.2800E3,,,,,425.000042E-3,2.96000,
,,,426.000029E-3,1.3000E3,,,,,426.000029E-3,2.96000,
,,,427.000046E-3,1.3000E3,,,,,427.000046E-3,3.04000,
,,,428.000033E-3,1.2800E3,,,,,428.000033E-3,2.96000,
,,,429.000050E-3,1.2800E3,,,,,429.000050E-3,2.88000,
,,,430.000037E-3,1.3000E3,,,,,430.000037E-3,2.96000,
,,,431.000024E-3,1.3000E3,,,,,431.000024E-3,2.96000,
,,,432.000041E-3,1.2800E3,,,,,432.000041E-3,2.96000,
,,,433.000028E-3,1.2800E3,,,,,433.000028E-3,2.96000,
,,,434.000045E-3,1.2800E3,,,,,434.000045E-3,2.96000,
,,,435.000032E-3,1.3000E3,,,,,435.000032E-3,3.04000,
,,,436.000049E-3,1.2800E3,,,,,436.000049E-3,3.04000,
,,,437.000036E-3,1.2800E3,,,,,437.000036E-3,2.96000,
,,,438.000023E-3,1.2800E3,,,,,438.000023E-3,2.96000,
,,,439.000040E-3,1.3000E3,,,,,439.000040E-3,3.04000,
,,,440.000027E-3,1.2800E3,,,,,440.000027E-3,3.04000,
,,,441.000044E-3,1.2800E3,,,,,441.000044E-3,3.12000,
,,,442.000031E-3,1.3000E3,,,,,442.000031E-3,3.12000,
,,,443.000048E-3,1.3200E3,,,,,443.000048E-3,3.12000,
,,,444.000036E-3,1.3000E3,,,,,444.000036E-3,3.04000,
,,,445.000023E-3,1.2800E3,,,,,445.000023E-3,3.12000,
,,,446.000040E-3,1.3000E3,,,,,446.000040E-3,3.04000,
,,,447.000027E-3,1.2800E3,,,,,447.000027E-3,3.04000,
,,,448.000044E-3,1.3000E3,,,,,448.000044E-3,3.12000,
,,,449.000031E-3,1.2800E3,,,,,449.000031E-3,3.12000,
,,,450.000048E-3,1.2800E3,,,,,450.000048E-3,3.12000,
,,,451.000035E-3,1.3000E3,,,,,451.000035E-3,3.12000,
,,,452.000052E-3,1.2800E3,,,,,452.000052E-3,3.12000,
,,,453.000039E-3,1.2800E3,,,,,453.000039E-3,3.04000,
,,,454.000026E-3,1.3000E3,,,,,454.000026E-3,3.12000,
,,,455.000043E-3,1.3000E3,,,,,455.000043E-3,3.12000,
,,,456.000030E-3,1.3000E3,,,,,456.000030E-3,3.12000,
,,,457.000047E-3,1.2800E3,,,,,457.000047E-3,3.12000,
,,,458.000034E-3,1.3000E3,,,,,458.000034E-3,3.12000,
,,,459.000051E-3,1.3000E3,,,,,459.000051E-3,3.12000,
,,,460.000038E-3,1.2800E3,,,,,460.000038E-3,3.12000,
,,,461.000025E-3,1.3000E3,,,,,461.000025E-3,3.12000,
,,,462.000042E-3,1.3000E3,,,,,462.000042E-3,3.12000,
,,,463.000029E-3,1.3000E3,,,,,463.000029E-3,3.12000,
,,,464.000046E-3,1.2800E3,,,,,464.000046E-3,3.12000,
,,,465.000033E-3,1.3200E3,,,,,465.000033E-3,3.12000,
,,,466.000050E-3,1.3000E3,,,,,466.000050E-3,3.20000,
,,,467.000037E-3,1.3000E3,,,,,467.000037E-3,3.12000,
,,,468.000025E-3,1.3200E3,,,,,468.000025E-3,3.20000,
,,,469.000041E-3,1.3000E3,,,,,469.000041E-3,3.28000,
,,,470.000029E-3,1.3000E3,,,,,470.000029E-3,3.20000,
,,,471.000046E-3,1.3000E3,,,,,471.000046E-3,3.28000,
,,,472.000033E-3,1.2800E3,,,,,472.000033E-3,3.12000,
,,,473.000050E-3,1.3000E3,,,,,473.000050E-3,3.12000,
,,,474.000037E-3,1.2800E3,,,,,474.000037E-3,3.12000,
,,,475.000024E-3,1.3000E3,,,,,475.000024E-3,3.12000,
,,,476.000041E-3,1.3000E3,,,,,476.000041E-3,3.12000,
,,,477.000028E-3,1.3000E3,,,,,477.000028E-3,3.20000,
,,,478.000045E-3,1.3000E3,,,,,478.000045E-3,3.20000,
,,,479.000032E-3,1.3000E3,,,,,479.000032E-3,3.20000,
,,,480.000049E-3,1.2800E3,,,,,480.000049E-3,3.20000,
,,,481.000036E-3,1.3000E3,,,,,481.000036E-3,3.12000,
,,,482.000053E-3,1.3000E3,,,,,482.000053E-3,3.20000,
,,,483.000040E-3,1.3000E3,,,,,483.000040E-3,3.28000,
,,,484.000027E-3,1.3000E3,,,,,484.000027E-3,3.28000,
,,,485.000044E-3,1.2800E3,,,,,485.000044E-3,3.20000,
,,,486.000031E-3,1.2800E3,,,,,486.000031E-3,3.28000,
,,,487.000048E-3,1.3000E3,,,,,487.000048E-3,3.20000,
,,,488.000035E-3,1.2800E3,,,,,488.000035E-3,3.20000,
,,,489.000052E-3,1.3000E3,,,,,489.000052E-3,3.20000,
,,,490.000039E-3,1.3000E3,,,,,490.000039E-3,3.28000,
,,,491.000026E-3,1.2800E3,,,,,491.000026E-3,3.28000,
,,,492.000043E-3,1.3000E3,,,,,492.000043E-3,3.28000,
,,,493.000031E-3,1.3200E3,,,,,493.000031E-3,3.28000,
,,,494.000047E-3,1.3000E3,,,,,494.000047E-3,3.28000,
,,,495.000035E-3,1.3000E3,,,,,495.000035E-3,3.28000,
,,,496.000051E-3,1.3000E3,,,,,496.000051E-3,3.20000,
,,,497.000039E-3,1.3200E3,,,,,497.000039E-3,3.36000,
,,,498.000026E-3,1.2800E3,,,,,498.000026E-3,3.28000,
,,,499.000043E-3,1.2800E3,,,,,499.000043E-3,3.36000,
,,,500.000060E-3,1.3200E3,,,,,500.000060E-3,3.20000,
,,,501.000047E-3,1.3000E3,,,,,501.000047E-3,3.20000,
,,,502.000034E-3,1.3200E3,,,,,502.000034E-3,3.36000,
,,,503.000021E-3,1.3000E3,,,,,503.000021E-3,3.28000,
,,,504.000068E-3,1.3000E3,,,,,504.000068E-3,3.28000,
,,,505.000055E-3,1.3200E3,,,,,505.000055E-3,3.36000,
,,,506.000042E-3,1.3000E3,,,,,506.000042E-3,3.36000,
,,,507.000029E-3,1.3000E3,,,,,507.000029E-3,3.36000,
,,,508.000016E-3,1.2800E3,,,,,508.000016E-3,3.36000,
,,,509.000063E-3,1.3000E3,,,,,509.000063E-3,3.36000,
,,,510.000050E-3,1.3200E3,,,,,510.000050E-3,3.36000,
,,,511.000037E-3,1.3000E3,,,,,511.000037E-3,3.36000,
,,,512.000024E-3,1.3000E3,,,,,512.000024E-3,3.36000,
,,,513.000011E-3,1.3000E3,,,,,513.000011E-3,3.36000,
,,,514.000058E-3,1.3000E3,,,,,514.000058E-3,3.36000,
,,,515.000045E-3,1.3000E3,,,,,515.000045E-3,3.36000,
,,,516.000032E-3,1.3000E3,,,,,516.000032E-3,3.28000,
,,,517.000020E-3,1.3000E3,,,,,517.000020E-3,3.36000,
,,,518.000066E-3,1.3000E3,,,,,518.000066E-3,3.36000,
,,,519.000053E-3,1.3200E3,,,,,519.000053E-3,3.44000,
,,,520.000041E-3,1.3000E3,,,,,520.000041E-3,3.36000,
,,,521.000028E-3,1.3000E3,,,,,521.000028E-3,3.36000,
,,,522.000015E-3,1.3000E3,,,,,522.000015E-3,3.36000,
,,,523.000062E-3,1.3000E3,,,,,523.000062E-3,3.36000,
,,,524.000049E-3,1.3000E3,,,,,524.000049E-3,3.36000,
,,,525.000036E-3,1.3000E3,,,,,525.000036E-3,3.36000,
,,,526.000023E-3,1.3200E3,,,,,526.000023E-3,3.36000,
,,,527.000070E-3,1.3200E3,,,,,527.000070E-3,3.36000,
,,,528.000057E-3,1.3000E3,,,,,528.000057E-3,3.28000,
,,,529.000044E-3,1.3200E3,,,,,529.000044E-3,3.28000,
,,,530.000031E-3,1.3000E3,,,,,530.000031E-3,3.36000,
,,,531.000018E-3,1.3000E3,,,,,531.000018E-3,3.36000,
,,,532.000065E-3,1.3000E3,,,,,532.000065E-3,3.36000,
,,,533.000052E-3,1.3200E3,,,,,533.000052E-3,3.36000,
,,,534.000039E-3,1.3000E3,,,,,534.000039E-3,3.36000,
,,,535.000026E-3,1.3000E3,,,,,535.000026E-3,3.36000,
,,,536.000013E-3,1.3000E3,,,,,536.000013E-3,3.36000,
,,,537.000060E-3,1.3200E3,,,,,537.000060E-3,3.28000,
,,,538.000047E-3,1.3000E3,,,,,538.000047E-3,3.28000,
,,,539.000034E-3,1.3200E3,,,,,539.000034E-3,3.36000,
,,,540.000021E-3,1.3000E3,,,,,540.000021E-3,3.36000,
,,,541.000068E-3,1.3000E3,,,,,541.000068E-3,3.36000,
,,,542.000055E-3,1.3000E3,,,,,542.000055E-3,3.36000,
,,,543.000042E-3,1.3000E3,,,,,543.000042E-3,3.36000,
,,,544.000030E-3,1.3000E3,,,,,544.000030E-3,3.36000,
,,,545.000017E-3,1.3000E3,,,,,545.000017E-3,3.36000,
,,,546.000063E-3,1.3000E3,,,,,546.000063E-3,3.36000,
,,,547.000051E-3,1.3200E3,,,,,547.000051E-3,3.36000,
,,,548.000038E-3,1.3200E3,,,,,548.000038E-3,3.36000,
,,,549.000025E-3,1.3200E3,,,,,549.000025E-3,3.36000,
,,,550.000072E-3,1.3000E3,,,,,550.000072E-3,3.28000,
,,,551.000059E-3,1.3200E3,,,,,551.000059E-3,3.28000,
,,,552.000046E-3,1.3000E3,,,,,552.000046E-3,3.36000,
,,,553.000033E-3,1.3200E3,,,,,553.000033E-3,3.36000,
,,,554.000020E-3,1.3200E3,,,,,554.000020E-3,3.36000,
,,,555.000067E-3,1.3200E3,,,,,555.000067E-3,3.28000,
,,,556.000054E-3,1.3000E3,,,,,556.000054E-3,3.28000,
,,,557.000041E-3,1.3200E3,,,,,557.000041E-3,3.36000,
,,,558.000028E-3,1.3000E3,,,,,558.000028E-3,3.28000,
,,,559.000015E-3,1.3000E3,,,,,559.000015E-3,3.36000,
,,,560.000062E-3,1.3000E3,,,,,560.000062E-3,3.36000,
,,,561.000049E-3,1.3200E3,,,,,561.000049E-3,3.36000,
,,,562.000036E-3,1.3200E3,,,,,562.000036E-3,3.36000,
,,,563.000023E-3,1.3200E3,,,,,563.000023E-3,3.36000,
,,,564.000070E-3,1.3000E3,,,,,564.000070E-3,3.44000,
,,,565.000057E-3,1.3000E3,,,,,565.000057E-3,3.44000,
,,,566.000044E-3,1.3000E3,,,,,566.000044E-3,3.36000,
,,,567.000031E-3,1.3000E3,,,,,567.000031E-3,3.44000,
,,,568.000019E-3,1.3000E3,,,,,568.000019E-3,3.44000,
,,,569.000065E-3,1.3000E3,,,,,569.000065E-3,3.36000,
,,,570.000052E-3,1.3200E3,,,,,570.000052E-3,3.44000,
,,,571.000040E-3,1.3000E3,,,,,571.000040E-3,3.44000,
,,,572.000027E-3,1.3000E3,,,,,572.000027E-3,3.44000,
,,,573.000014E-3,1.3000E3,,,,,573.000014E-3,3.52000,
,,,574.000061E-3,1.3200E3,,,,,574.000061E-3,3.44000,
,,,575.000048E-3,1.3200E3,,,,,575.000048E-3,3.44000,
,,,576.000035E-3,1.3000E3,,,,,576.000035E-3,3.52000,
,,,577.000022E-3,1.3200E3,,,,,577.000022E-3,3.44000,
,,,578.000069E-3,1.3000E3,,,,,578.000069E-3,3.44000,
,,,579.000056E-3,1.3000E3,,,,,579.000056E-3,3.44000,
,,,580.000043E-3,1.3000E3,,,,,580.000043E-3,3.44000,
,,,581.000030E-3,1.3200E3,,,,,581.000030E-3,3.44000,
,,,582.000017E-3,1.3200E3,,,,,582.000017E-3,3.44000,
,,,583.000064E-3,1.3200E3,,,,,583.000064E-3,3.52000,
,,,584.000051E-3,1.3200E3,,,,,584.000051E-3,3.52000,
,,,585.000038E-3,1.3000E3,,,,,585.000038E-3,3.44000,
,,,586.000025E-3,1.3000E3,,,,,586.000025E-3,3.44000,
,,,587.000072E-3,1.2800E3,,,,,587.000072E-3,3.52000,
,,,588.000059E-3,1.3200E3,,,,,588.000059E-3,3.52000,
,,,589.000046E-3,1.3000E3,,,,,589.000046E-3,3.52000,
,,,590.000033E-3,1.3200E3,,,,,590.000033E-3,3.44000,
,,,591.000021E-3,1.3200E3,,,,,591.000021E-3,3.52000,
,,,592.000067E-3,1.3200E3,,,,,592.000067E-3,3.44000,
,,,593.000054E-3,1.3000E3,,,,,593.000054E-3,3.52000,
,,,594.000041E-3,1.3000E3,,,,,594.000041E-3,3.52000,
,,,595.000029E-3,1.3000E3,,,,,595.000029E-3,3.52000,
,,,596.000016E-3,1.3000E3,,,,,596.000016E-3,3.52000,
,,,597.000062E-3,1.3000E3,,,,,597.000062E-3,3.52000,
,,,598.000050E-3,1.3000E3,,,,,598.000050E-3,3.52000,
,,,599.000037E-3,1.3000E3,,,,,599.000037E-3,3.60000,
,,,600.000024E-3,1.3200E3,,,,,600.000024E-3,3.52000,
,,,601.000071E-3,1.3200E3,,,,,601.000071E-3,3.52000,
,,,602.000058E-3,1.3200E3,,,,,602.000058E-3,3.60000,
,,,603.000045E-3,1.3200E3,,,,,603.000045E-3,3.52000,
,,,604.000032E-3,1.3200E3,,,,,604.000032E-3,3.52000,
,,,605.000019E-3,1.3200E3,,,,,605.000019E-3,3.52000,
,,,606.000066E-3,1.3000E3,,,,,606.000066E-3,3.60000,
,,,607.000053E-3,1.3200E3,,,,,607.000053E-3,3.60000,
,,,608.000040E-3,1.3200E3,,,,,608.000040E-3,3.52000,
,,,609.000027E-3,1.3200E3,,,,,609.000027E-3,3.52000,
,,,610.000074E-3,1.3200E3,,,,,610.000074E-3,3.68000,
,,,611.000061E-3,1.3200E3,,,,,611.000061E-3,3.60000,
,,,612.000048E-3,1.3200E3,,,,,612.000048E-3,3.68000,
,,,613.000035E-3,1.3000E3,,,,,613.000035E-3,3.60000,
,,,614.000022E-3,1.3200E3,,,,,614.000022E-3,3.68000,
,,,615.000069E-3,1.3200E3,,,,,615.000069E-3,3.68000,
,,,616.000056E-3,1.3200E3,,,,,616.000056E-3,3.68000,
,,,617.000043E-3,1.3400E3,,,,,617.000043E-3,3.68000,
,,,618.000031E-3,1.3200E3,,,,,618.000031E-3,3.68000,
,,,619.000018E-3,1.3200E3,,,,,619.000018E-3,3.68000,
,,,620.000064E-3,1.3200E3,,,,,620.000064E-3,3.68000,
,,,621.000051E-3,1.3000E3,,,,,621.000051E-3,3.68000,
,,,622.000039E-3,1.3000E3,,,,,622.000039E-3,3.68000,
,,,623.000026E-3,1.3000E3,,,,,623.000026E-3,3.68000,
,,,624.000072E-3,1.3200E3,,,,,624.000072E-3,3.68000,
,,,625.000060E-3,1.3200E3,,,,,625.000060E-3,3.68000,
,,,626.000047E-3,1.3200E3,,,,,626.000047E-3,3.68000,
,,,627.000034E-3,1.3200E3,,,,,627.000034E-3,3.76000,
,,,628.000021E-3,1.3200E3,,,,,628.000021E-3,3.76000,
,,,629.000068E-3,1.3000E3,,,,,629.000068E-3,3.68000,
,,,630.000055E-3,1.3200E3,,,,,630.000055E-3,3.68000,
,,,631.000042E-3,1.3200E3,,,,,631.000042E-3,3.76000,
,,,632.000029E-3,1.3200E3,,,,,632.000029E-3,3.68000,
,,,633.000016E-3,1.3200E3,,,,,633.000016E-3,3.76000,
,,,634.000063E-3,1.3200E3,,,,,634.000063E-3,3.76000,
,,,635.000050E-3,1.3200E3,,,,,635.000050E-3,3.76000,
,,,636.000037E-3,1.3200E3,,,,,636.000037E-3,3.84000,
,,,637.000024E-3,1.3200E3,,,,,637.000024E-3,3.76000,
,,,638.000071E-3,1.3000E3,,,,,638.000071E-3,3.76000,
,,,639.000058E-3,1.3200E3,,,,,639.000058E-3,3.76000,
,,,640.000045E-3,1.3200E3,,,,,640.000045E-3,3.76000,
,,,641.000032E-3,1.3000E3,,,,,641.000032E-3,3.76000,
,,,642.000020E-3,1.3200E3,,,,,642.000020E-3,3.76000,
,,,643.000066E-3,1.3200E3,,,,,643.000066E-3,3.76000,
,,,644.000053E-3,1.3000E3,,,,,644.000053E-3,3.76000,
,,,645.000041E-3,1.3200E3,,,,,645.000041E-3,3.76000,
,,,646.000028E-3,1.3200E3,,,,,646.000028E-3,3.76000,
,,,647.000074E-3,1.3200E3,,,,,647.000074E-3,3.76000,
,,,648.000062E-3,1.3200E3,,,,,648.000062E-3,3.76000,
,,,649.000049E-3,1.3200E3,,,,,649.000049E-3,3.76000,
,,,650.000036E-3,1.3000E3,,,,,650.000036E-3,3.76000,
,,,651.000023E-3,1.3000E3,,,,,651.000023E-3,3.76000,
,,,652.000070E-3,1.3400E3,,,,,652.000070E-3,3.68000,
,,,653.000057E-3,1.3200E3,,,,,653.000057E-3,3.68000,
,,,654.000044E-3,1.3200E3,,,,,654.000044E-3,3.76000,
,,,655.000031E-3,1.3200E3,,,,,655.000031E-3,3.76000,
,,,656.000018E-3,1.3200E3,,,,,656.000018E-3,3.76000,
,,,657.000065E-3,1.3000E3,,,,,657.000065E-3,3.76000,
,,,658.000052E-3,1.3200E3,,,,,658.000052E-3,3.76000,
,,,659.000039E-3,1.3200E3,,,,,659.000039E-3,3.76000,
,,,660.000026E-3,1.3200E3,,,,,660.000026E-3,3.76000,
,,,661.000073E-3,1.3200E3,,,,,661.000073E-3,3.84000,
,,,662.000060E-3,1.3200E3,,,,,662.000060E-3,3.76000,
,,,663.000047E-3,1.3200E3,,,,,663.000047E-3,3.68000,
,,,664.000034E-3,1.3200E3,,,,,664.000034E-3,3.68000,
,,,665.000021E-3,1.3200E3,,,,,665.000021E-3,3.76000,
,,,666.000068E-3,1.3200E3,,,,,666.000068E-3,3.68000,
,,,667.000055E-3,1.3200E3,,,,,667.000055E-3,3.76000,
,,,668.000042E-3,1.3200E3,,,,,668.000042E-3,3.60000,
,,,669.000030E-3,1.3200E3,,,,,669.000030E-3,3.76000,
,,,670.000076E-3,1.3000E3,,,,,670.000076E-3,3.76000,
,,,671.000063E-3,1.3200E3,,,,,671.000063E-3,3.76000,
,,,672.000051E-3,1.3200E3,,,,,672.000051E-3,3.76000,
,,,673.000038E-3,1.3200E3,,,,,673.000038E-3,3.76000,
,,,674.000025E-3,1.3200E3,,,,,674.000025E-3,3.76000,
,,,675.000072E-3,1.3000E3,,,,,675.000072E-3,3.76000,
,,,676.000059E-3,1.3200E3,,,,,676.000059E-3,3.76000,
,,,677.000046E-3,1.3200E3,,,,,677.000046E-3,3.76000,
,,,678.000033E-3,1.3000E3,,,,,678.000033E-3,3.76000,
,,,679.000020E-3,1.3200E3,,,,,679.000020E-3,3.76000,
,,,680.000067E-3,1.3200E3,,,,,680.000067E-3,3.76000,
,,,681.000054E-3,1.3400E3,,,,,681.000054E-3,3.76000,
,,,682.000041E-3,1.3200E3,,,,,682.000041E-3,3.68000,
,,,683.000028E-3,1.3200E3,,,,,683.000028E-3,3.76000,
,,,684.000075E-3,1.3200E3,,,,,684.000075E-3,3.76000,
,,,685.000062E-3,1.3200E3,,,,,685.000062E-3,3.76000,
,,,686.000049E-3,1.3200E3,,,,,686.000049E-3,3.76000,
,,,687.000036E-3,1.3200E3,,,,,687.000036E-3,3.76000,
,,,688.000023E-3,1.3200E3,,,,,688.000023E-3,3.76000,
,,,689.000070E-3,1.3400E3,,,,,689.000070E-3,3.76000,
,,,690.000057E-3,1.3000E3,,,,,690.000057E-3,3.76000,
,,,691.000044E-3,1.3000E3,,,,,691.000044E-3,3.68000,
,,,692.000031E-3,1.3200E3,,,,,692.000031E-3,3.76000,
,,,693.000078E-3,1.3200E3,,,,,693.000078E-3,3.76000,
,,,694.000065E-3,1.3200E3,,,,,694.000065E-3,3.76000,
,,,695.000052E-3,1.3200E3,,,,,695.000052E-3,3.76000,
,,,696.000040E-3,1.3200E3,,,,,696.000040E-3,3.76000,
,,,697.000027E-3,1.3200E3,,,,,697.000027E-3,3.68000,
,,,698.000073E-3,1.3000E3,,,,,698.000073E-3,3.68000,
,,,699.000061E-3,1.3000E3,,,,,699.000061E-3,3.68000,
,,,700.000048E-3,1.3200E3,,,,,700.000048E-3,3.68000,
,,,701.000035E-3,1.3200E3,,,,,701.000035E-3,3.68000,
,,,702.000022E-3,1.3400E3,,,,,702.000022E-3,3.76000,
,,,703.000069E-3,1.3200E3,,,,,703.000069E-3,3.68000,
,,,704.000056E-3,1.3200E3,,,,,704.000056E-3,3.76000,
,,,705.000043E-3,1.3200E3,,,,,705.000043E-3,3.68000,
,,,706.000030E-3,1.3200E3,,,,,706.000030E-3,3.76000,
,,,707.000077E-3,1.3200E3,,,,,707.000077E-3,3.76000,
,,,708.000064E-3,1.3200E3,,,,,708.000064E-3,3.76000,
,,,709.000051E-3,1.3200E3,,,,,709.000051E-3,3.68000,
,,,710.000038E-3,1.3200E3,,,,,710.000038E-3,3.76000,
,,,711.000025E-3,1.3200E3,,,,,711.000025E-3,3.76000,
,,,712.000072E-3,1.3200E3,,,,,712.000072E-3,3.76000,
,,,713.000059E-3,1.3000E3,,,,,713.000059E-3,3.76000,
,,,714.000046E-3,1.3200E3,,,,,714.000046E-3,3.76000,
,,,715.000033E-3,1.3200E3,,,,,715.000033E-3,3.76000,
,,,716.000021E-3,1.3200E3,,,,,716.000021E-3,3.76000,
,,,717.000067E-3,1.3200E3,,,,,717.000067E-3,3.76000,
,,,718.000054E-3,1.3400E3,,,,,718.000054E-3,3.76000,
,,,719.000041E-3,1.3000E3,,,,,719.000041E-3,3.76000,
,,,720.000029E-3,1.3200E3,,,,,720.000029E-3,3.76000,
,,,721.000075E-3,1.3200E3,,,,,721.000075E-3,3.76000,
,,,722.000062E-3,1.3200E3,,,,,722.000062E-3,3.76000,
,,,723.000050E-3,1.3200E3,,,,,723.000050E-3,3.76000,
,,,724.000037E-3,1.3200E3,,,,,724.000037E-3,3.76000,
,,,725.000024E-3,1.3200E3,,,,,725.000024E-3,3.76000,
,,,726.000071E-3,1.3000E3,,,,,726.000071E-3,3.76000,
,,,727.000058E-3,1.3000E3,,,,,727.000058E-3,3.76000,
,,,728.000045E-3,1.3000E3,,,,,728.000045E-3,3.76000,
,,,729.000032E-3,1.3200E3,,,,,729.000032E-3,3.76000,
,,,730.000079E-3,1.3200E3,,,,,730.000079E-3,3.76000,
,,,731.000066E-3,1.3200E3,,,,,731.000066E-3,3.76000,
,,,732.000053E-3,1.3200E3,,,,,732.000053E-3,3.76000,
,,,733.000040E-3,1.3200E3,,,,,733.000040E-3,3.76000,
,,,734.000027E-3,1.3200E3,,,,,734.000027E-3,3.84000,
,,,735.000074E-3,1.3200E3,,,,,735.000074E-3,3.76000,
,,,736.000061E-3,1.3200E3,,,,,736.000061E-3,3.76000,
,,,737.000048E-3,1.3000E3,,,,,737.000048E-3,3.84000,
,,,738.000035E-3,1.3200E3,,,,,738.000035E-3,3.76000,
,,,739.000022E-3,1.3200E3,,,,,739.000022E-3,3.76000,
,,,740.000069E-3,1.3400E3,,,,,740.000069E-3,3.76000,
,,,741.000056E-3,1.3000E3,,,,,741.000056E-3,3.84000,
,,,742.000043E-3,1.3400E3,,,,,742.000043E-3,3.76000,
,,,743.000031E-3,1.3200E3,,,,,743.000031E-3,3.76000,
,,,744.000077E-3,1.3200E3,,,,,744.000077E-3,3.84000,
,,,745.000064E-3,1.3200E3,,,,,745.000064E-3,3.68000,
,,,746.000051E-3,1.3400E3,,,,,746.000051E-3,3.76000,
,,,747.000039E-3,1.3200E3,,,,,747.000039E-3,3.68000,
,,,748.000026E-3,1.3200E3,,,,,748.000026E-3,3.76000,
,,,749.000072E-3,1.3200E3,,,,,749.000072E-3,3.76000,
,,,750.000060E-3,1.3400E3,,,,,750.000060E-3,3.76000,
,,,751.000047E-3,1.3200E3,,,,,751.000047E-3,3.76000,
,,,752.000034E-3,1.3200E3,,,,,752.000034E-3,3.76000,
,,,753.000081E-3,1.3200E3,,,,,753.000081E-3,3.84000,
,,,754.000068E-3,1.3200E3,,,,,754.000068E-3,3.76000,
,,,755.000055E-3,1.3200E3,,,,,755.000055E-3,3.76000,
,,,756.000042E-3,1.3200E3,,,,,756.000042E-3,3.76000,
,,,757.000029E-3,1.3200E3,,,,,757.000029E-3,3.76000,
,,,758.000076E-3,1.3200E3,,,,,758.000076E-3,3.76000,
,,,759.000063E-3,1.3000E3,,,,,759.000063E-3,3.76000,
,,,760.000050E-3,1.3200E3,,,,,760.000050E-3,3.76000,
,,,761.000037E-3,1.3200E3,,,,,761.000037E-3,3.84000,
,,,762.000024E-3,1.3200E3,,,,,762.000024E-3,3.76000,
,,,763.000071E-3,1.3400E3,,,,,763.000071E-3,3.84000,
,,,764.000058E-3,1.3400E3,,,,,764.000058E-3,3.84000,
,,,765.000045E-3,1.3400E3,,,,,765.000045E-3,3.76000,
,,,766.000032E-3,1.3400E3,,,,,766.000032E-3,3.84000,
,,,767.000079E-3,1.3200E3,,,,,767.000079E-3,3.92000,
,,,768.000066E-3,1.3200E3,,,,,768.000066E-3,3.92000,
,,,769.000053E-3,1.3200E3,,,,,769.000053E-3,3.92000,
,,,770.000041E-3,1.3400E3,,,,,770.000041E-3,3.84000,
,,,771.000028E-3,1.3200E3,,,,,771.000028E-3,3.92000,
,,,772.000074E-3,1.3200E3,,,,,772.000074E-3,3.84000,
,,,773.000062E-3,1.3200E3,,,,,773.000062E-3,3.92000,
,,,774.000049E-3,1.3200E3,,,,,774.000049E-3,3.92000,
,,,775.000036E-3,1.3200E3,,,,,775.000036E-3,3.92000,
,,,776.000023E-3,1.3200E3,,,,,776.000023E-3,3.92000,
,,,777.000070E-3,1.3200E3,,,,,777.000070E-3,3.84000,
,,,778.000057E-3,1.3200E3,,,,,778.000057E-3,3.92000,
,,,779.000044E-3,1.3200E3,,,,,779.000044E-3,3.84000,
,,,780.000031E-3,1.3200E3,,,,,780.000031E-3,3.92000,
,,,781.000078E-3,1.3200E3,,,,,781.000078E-3,3.84000,
,,,782.000065E-3,1.3200E3,,,,,782.000065E-3,3.84000,
,,,783.000052E-3,1.3400E3,,,,,783.000052E-3,3.92000,
,,,784.000039E-3,1.3200E3,,,,,784.000039E-3,3.84000,
,,,785.000026E-3,1.3200E3,,,,,785.000026E-3,3.92000,
,,,786.000073E-3,1.3400E3,,,,,786.000073E-3,3.84000,
,,,787.000060E-3,1.3200E3,,,,,787.000060E-3,3.76000,
,,,788.000047E-3,1.3000E3,,,,,788.000047E-3,3.84000,
,,,789.000034E-3,1.3200E3,,,,,789.000034E-3,3.92000,
,,,790.000081E-3,1.3200E3,,,,,790.000081E-3,4.00000,
,,,791.000068E-3,1.3200E3,,,,,791.000068E-3,3.84000,
,,,792.000055E-3,1.3400E3,,,,,792.000055E-3,3.84000,
,,,793.000042E-3,1.3400E3,,,,,793.000042E-3,3.84000,
,,,794.000030E-3,1.3200E3,,,,,794.000030E-3,3.84000,
,,,795.000076E-3,1.3200E3,,,,,795.000076E-3,3.84000,
,,,796.000063E-3,1.3200E3,,,,,796.000063E-3,3.76000,
,,,797.000051E-3,1.3200E3,,,,,797.000051E-3,3.84000,
,,,798.000038E-3,1.3200E3,,,,,798.000038E-3,3.76000,
,,,799.000025E-3,1.3200E3,,,,,799.000025E-3,3.84000,
,,,800.000072E-3,1.3200E3,,,,,800.000072E-3,3.84000,
,,,801.000059E-3,1.3200E3,,,,,801.000059E-3,3.92000,
,,,802.000046E-3,1.3200E3,,,,,802.000046E-3,3.84000,
