,,,1.1870,1.3200E3,,,,,1.1870,5.28000,
,,,1.1880,1.3400E3,,,,,1.1880,5.28000,
,,,1.1890,1.3200E3,,,,,1.1890,5.28000,
,,,1.1900,1.3400E3,,,,,1.1900,5.28000,
,,,1.1910,1.3400E3,,,,,1.1910,5.20000,
,,,1.1920,1.3200E3,,,,,1.1920,5.28000,
,,,1.1930,1.3400E3,,,,,1.1930,5.28000,
,,,1.1940,1.3400E3,,,,,1.1940,5.28000,
,,,1.1950,1.3200E3,,,,,1.1950,5.20000,
,,,1.1960,1.3200E3,,,,,1.1960,5.20000,
,,,1.1970,1.3400E3,,,,,1.1970,5.28000,
,,,1.1980,1.3600E3,,,,,1.1980,5.28000,
,,,1.1990,1.3400E3,,,,,1.1990,5.28000,
,,,1.2000,1.3200E3,,,,,1.2000,5.20000,
,,,1.2010,1.3400E3,,,,,1.2010,5.28000,
,,,1.2020,1.3400E3,,,,,1.2020,5.36000,
,,,1.2030,1.3200E3,,,,,1.2030,5.28000,
,,,1.2040,1.3400E3,,,,,1.2040,5.20000,
,,,1.2050,1.3600E3,,,,,1.2050,5.20000,
,,,1.2060,1.3200E3,,,,,1.2060,5.28000,
,,,1.2070,1.3200E3,,,,,1.2070,5.28000,
,,,1.2080,1.3200E3,,,,,1.2080,5.20000,
,,,1.2090,1.3400E3,,,,,1.2090,5.28000,
,,,1.2100,1.3400E3,,,,,1.2100,5.36000,
,,,1.2110,1.3200E3,,,,,1.2110,5.36000,
,,,1.2120,1.3200E3,,,,,1.2120,5.28000,
,,,1.2130,1.3200E3,,,,,1.2130,5.20000,
,,,1.2140,1.3200E3,,,,,1.2140,5.28000,
,,,1.2150,1.3200E3,,,,,1.2150,5.28000,
,,,1.2160,1.3400E3,,,,,1.2160,5.20000,
,,,1.2170,1.3400E3,,,,,1.2170,5.28000,
,,,1.2180,1.3200E3,,,,,1.2180,5.20000,
,,,1.2190,1.3400E3,,,,,1.2190,5.28000,
,,,1.2200,1.3400E3,,,,,1.2200,5.28000,
,,,1.2210,1.3200E3,,,,,1.2210,5.28000,
,,,1.2220,1.3200E3,,,,,1.2220,5.28000,
,,,1.2230,1.3400E3,,,,,1.2230,5.36000,
,,,1.2240,1.3400E3,,,,,1.2240,5.28000,
,,,1.2250,1.3400E3,,,,,1.2250,5.28000,
,,,1.2260,1.3400E3,,,,,1.2260,5.28000,
,,,1.2270,1.3200E3,,,,,1.2270,5.36000,
,,,1.2280,1.3200E3,,,,,1.2280,5.36000,
,,,1.2290,1.3200E3,,,,,1.2290,5.20000,
,,,1.2300,1.3400E3,,,,,1.2300,5.20000,
,,,1.2310,1.3200E3,,,,,1.2310,5.36000,
,,,1.2320,1.3400E3,,,,,1.2320,5.36000,
,,,1.2330,1.3400E3,,,,,1.2330,5.36000,
,,,1.2340,1.3400E3,,,,,1.2340,5.36000,
,,,1.2350,1.3400E3,,,,,1.2350,5.36000,
,,,1.2360,1.3400E3,,,,,1.2360,5.36000,
,,,1.2370,1.3400E3,,,,,1.2370,5.28000,
,,,1.2380,1.3400E3,,,,,1.2380,5.28000,
,,,1.2390,1.3400E3,,,,,1.2390,5.28000,
,,,1.2400,1.3400E3,,,,,1.2400,5.36000,
,,,1.2410,1.3200E3,,,,,1.2410,5.28000,
,,,1.2420,1.3200E3,,,,,1.2420,5.20000,
,,,1.2430,1.3200E3,,,,,1.2430,5.20000,
,,,1.2440,1.3400E3,,,,,1.2440,5.28000,
,,,1.2450,1.3200E3,,,,,1.2450,5.28000,
,,,1.2460,1.3400E3,,,,,1.2460,5.28000,
,,,1.2470,1.3400E3,,,,,1.2470,5.20000,
,,,1.2480,1.3400E3,,,,,1.2480,5.28000,
,,,1.2490,1.3200E3,,,,,1.2490,5.28000,
,,,1.2500,1.3200E3,,,,,1.2500,5.20000,
,,,1.2510,1.3400E3,,,,,1.2510,5.20000,
,,,1.2520,1.3200E3,,,,,1.2520,5.28000,
,,,1.2530,1.3200E3,,,,,1.2530,5.28000,
,,,1.2540,1.3400E3,,,,,1.2540,5.28000,
,,,1.2550,1.3200E3,,,,,1.2550,5.20000,
,,,1.2560,1.3400E3,,,,,1.2560,5.20000,
,,,1.2570,1.3400E3,,,,,1.2570,5.28000,
,,,1.2580,1.3400E3,,,,,1.2580,5.28000,
,,,1.2590,1.3200E3,,,,,1.2590,5.20000,
,,,1.2600,1.3200E3,,,,,1.2600,5.20000,
,,,1.2610,1.3200E3,,,,,1.2610,5.28000,
,,,1.2620,1.3400E3,,,,,1.2620,5.36000,
,,,1.2630,1.3400E3,,,,,1.2630,5.20000,
,,,1.2640,1.3400E3,,,,,1.2640,5.12000,
,,,1.2650,1.3400E3,,,,,1.2650,5.28000,
,,,1.2660,1.3400E3,,,,,1.2660,5.28000,
,,,1.2670,1.3400E3,,,,,1.2670,5.20000,
,,,1.2680,1.3200E3,,,,,1.2680,5.12000,
,,,1.2690,1.3400E3,,,,,1.2690,5.20000,
,,,1.2700,1.3400E3,,,,,1.2700,5.20000,
,,,1.2710,1.3400E3,,,,,1.2710,5.12000,
,,,1.2720,1.3400E3,,,,,1.2720,5.12000,
,,,1.2730,1.3400E3,,,,,1.2730,5.12000,
,,,1.2740,1.3200E3,,,,,1.2740,5.12000,
,,,1.2750,1.3200E3,,,,,1.2750,5.12000,
,,,1.2760,1.3200E3,,,,,1.2760,5.04000,
,,,1.2770,1.3400E3,,,,,1.2770,5.20000,
,,,1.2780,1.3400E3,,,,,1.2780,5.20000,
,,,1.2790,1.3200E3,,,,,1.2790,5.12000,
,,,1.2800,1.3400E3,,,,,1.2800,5.12000,
,,,1.2810,1.3400E3,,,,,1.2810,5.12000,
,,,1.2820,1.3400E3,,,,,1.2820,5.12000,
,,,1.2830,1.3200E3,,,,,1.2830,5.20000,
,,,1.2840,1.3400E3,,,,,1.2840,5.12000,
,,,1.2850,1.3200E3,,,,,1.2850,5.12000,
,,,1.2860,1.3400E3,,,,,1.2860,5.12000,
,,,1.2870,1.3400E3,,,,,1.2870,5.12000,
,,,1.2880,1.3400E3,,,,,1.2880,5.12000,
,,,1.2890,1.3200E3,,,,,1.2890,5.12000,
,,,1.2900,1.3000E3,,,,,1.2900,5.12000,
,,,1.2910,1.3200E3,,,,,1.2910,5.12000,
,,,1.2920,1.3000E3,,,,,1.2920,5.12000,
,,,1.2930,1.3200E3,,,,,1.2930,5.04000,
,,,1.2940,1.3200E3,,,,,1.2940,5.12000,
,,,1.2950,1.3200E3,,,,,1.2950,5.12000,
,,,1.2960,1.3400E3,,,,,1.2960,5.20000,
,,,1.2970,1.3200E3,,,,,1.2970,5.12000,
,,,1.2980,1.3200E3,,,,,1.2980,5.12000,
,,,1.2990,1.3200E3,,,,,1.2990,5.12000,
,,,1.3000,1.3200E3,,,,,1.3000,5.20000,
,,,1.3010,1.3400E3,,,,,1.3010,5.12000,
,,,1.3020,1.3200E3,,,,,1.3020,5.04000,
,,,1.3030,1.3200E3,,,,,1.3030,5.20000,
,,,1.3040,1.3400E3,,,,,1.3040,5.12000,
,,,1.3050,1.3400E3,,,,,1.3050,5.12000,
,,,1.3060,1.3200E3,,,,,1.3060,5.04000,
,,,1.3070,1.3200E3,,,,,1.3070,5.12000,
,,,1.3080,1.3400E3,,,,,1.3080,5.20000,
,,,1.3090,1.3400E3,,,,,1.3090,5.20000,
,,,1.3100,1.3400E3,,,,,1.3100,5.12000,
,,,1.3110,1.3400E3,,,,,1.3110,5.12000,
,,,1.3120,1.3200E3,,,,,1.3120,5.28000,
,,,1.3130,1.3400E3,,,,,1.3130,5.12000,
,,,1.3140,1.3200E3,,,,,1.3140,5.12000,
,,,1.3150,1.3400E3,,,,,1.3150,5.12000,
,,,1.3160,1.3400E3,,,,,1.3160,5.12000,
,,,1.3170,1.3400E3,,,,,1.3170,5.20000,
,,,1.3180,1.3200E3,,,,,1.3180,5.12000,
,,,1.3190,1.3400E3,,,,,1.3190,5.12000,
,,,1.3200,1.3400E3,,,,,1.3200,5.20000,
,,,1.3210,1.3200E3,,,,,1.3210,5.28000,
,,,1.3220,1.3200E3,,,,,1.3220,5.12000,
,,,1.3230,1.3200E3,,,,,1.3230,5.12000,
,,,1.3240,1.3400E3,,,,,1.3240,5.12000,
,,,1.3250,1.3400E3,,,,,1.3250,5.28000,
,,,1.3260,1.3400E3,,,,,1.3260,5.12000,
,,,1.3270,1.3200E3,,,,,1.3270,5.12000,
,,,1.3280,1.3400E3,,,,,1.3280,5.12000,
,,,1.3290,1.3200E3,,,,,1.3290,5.20000,
,,,1.3300,1.3200E3,,,,,1.3300,5.28000,
,,,1.3310,1.3400E3,,,,,1.3310,5.04000,
,,,1.3320,1.3400E3,,,,,1.3320,5.12000,
,,,1.3330,1.3400E3,,,,,1.3330,5.20000,
,,,1.3340,1.3400E3,,,,,1.3340,5.28000,
,,,1.3350,1.3200E3,,,,,1.3350,5.20000,
,,,1.3360,1.3400E3,,,,,1.3360,5.20000,
,,,1.3370,1.3400E3,,,,,1.3370,5.20000,
,,,1.3380,1.3400E3,,,,,1.3380,5.36000,
,,,1.3390,1.3000E3,,,,,1.3390,5.20000,
,,,1.3400,1.3200E3,,,,,1.3400,5.12000,
,,,1.3410,1.3200E3,,,,,1.3410,5.12000,
,,,1.3420,1.3200E3,,,,,1.3420,5.28000,
,,,1.3430,1.3200E3,,,,,1.3430,5.28000,
,,,1.3440,1.3200E3,,,,,1.3440,5.12000,
,,,1.3450,1.3200E3,,,,,1.3450,5.12000,
,,,1.3460,1.3200E3,,,,,1.3460,5.28000,
,,,1.3470,1.3200E3,,,,,1.3470,5.28000,
,,,1.3480,1.3200E3,,,,,1.3480,5.20000,
,,,1.3490,1.3200E3,,,,,1.3490,5.12000,
,,,1.3500,1.3200E3,,,,,1.3500,5.28000,
,,,1.3510,1.3400E3,,,,,1.3510,5.36000,
,,,1.3520,1.3400E3,,,,,1.3520,5.28000,
,,,1.3530,1.3200E3,,,,,1.3530,5.20000,
,,,1.3540,1.3200E3,,,,,1.3540,5.28000,
,,,1.3550,1.3400E3,,,,,1.3550,5.36000,
,,,1.3560,1.3200E3,,,,,1.3560,5.28000,
,,,1.3570,1.3400E3,,,,,1.3570,5.20000,
,,,1.3580,1.3400E3,,,,,1.3580,5.28000,
,,,1.3590,1.3200E3,,,,,1.3590,5.36000,
,,,1.3600,1.3400E3,,,,,1.3600,5.28000,
,,,1.3610,1.3200E3,,,,,1.3610,5.20000,
,,,1.3620,1.3400E3,,,,,1.3620,5.28000,
,,,1.3630,1.3400E3,,,,,1.3630,5.28000,
,,,1.3640,1.3400E3,,,,,1.3640,5.28000,
,,,1.3650,1.3200E3,,,,,1.3650,5.12000,
,,,1.3660,1.3400E3,,,,,1.3660,5.20000,
,,,1.3670,1.3400E3,,,,,1.3670,5.28000,
,,,1.3680,1.3200E3,,,,,1.3680,5.28000,
,,,1.3690,1.3400E3,,,,,1.3690,5.28000,
,,,1.3700,1.3400E3,,,,,1.3700,5.20000,
,,,1.3710,1.3200E3,,,,,1.3710,5.28000,
,,,1.3720,1.3200E3,,,,,1.3720,5.36000,
,,,1.3730,1.3400E3,,,,,1.3730,5.28000,
,,,1.3740,1.3200E3,,,,,1.3740,5.12000,
,,,1.3750,1.3200E3,,,,,1.3750,5.20000,
,,,1.3760,1.3400E3,,,,,1.3760,5.36000,
,,,1.3770,1.3400E3,,,,,1.3770,5.28000,
,,,1.3780,1.3200E3,,,,,1.3780,5.12000,
,,,1.3790,1.3200E3,,,,,1.3790,5.28000,
,,,1.3800,1.3200E3,,,,,1.3800,5.36000,
,,,1.3810,1.3600E3,,,,,1.3810,5.36000,
,,,1.3820,1.3400E3,,,,,1.3820,5.28000,
,,,1.3830,1.3200E3,,,,,1.3830,5.12000,
,,,1.3840,1.3200E3,,,,,1.3840,5.28000,
,,,1.3850,1.3400E3,,,,,1.3850,5.36000,
,,,1.3860,1.3400E3,,,,,1.3860,5.20000,
,,,1.3870,1.3400E3,,,,,1.3870,5.12000,
,,,1.3880,1.3200E3,,,,,1.3880,5.28000,
,,,1.3890,1.3600E3,,,,,1.3890,5.28000,
,,,1.3900,1.3400E3,,,,,1.3900,5.20000,
,,,1.3910,1.3400E3,,,,,1.3910,5.12000,
,,,1.3920,1.3200E3,,,,,1.3920,5.28000,
,,,1.3930,1.3400E3,,,,,1.3930,5.36000,
,,,1.3940,1.3400E3,,,,,1.3940,5.28000,
,,,1.3950,1.3400E3,,,,,1.3950,5.20000,
,,,1.3960,1.3400E3,,,,,1.3960,5.36000,
,,,1.3970,1.3400E3,,,,,1.3970,5.36000,
,,,1.3980,1.3600E3,,,,,1.3980,5.28000,
,,,1.3990,1.3400E3,,,,,1.3990,5.28000,
,,,1.4000,1.3400E3,,,,,1.4000,5.20000,
,,,1.4010,1.3400E3,,,,,1.4010,5.28000,
,,,1.4020,1.3200E3,,,,,1.4020,5.28000,
,,,1.4030,1.3400E3,,,,,1.4030,5.12000,
,,,1.4040,1.3200E3,,,,,1.4040,5.20000,
,,,1.4050,1.3200E3,,,,,1.4050,5.28000,
,,,1.4060,1.3200E3,,,,,1.4060,5.28000,
,,,1.4070,1.3400E3,,,,,1.4070,5.20000,
,,,1.4080,1.3200E3,,,,,1.4080,5.20000,
,,,1.4090,1.3400E3,,,,,1.4090,5.28000,
,,,1.4100,1.3400E3,,,,,1.4100,5.28000,
,,,1.4110,1.3200E3,,,,,1.4110,5.12000,
,,,1.4120,1.3400E3,,,,,1.4120,5.20000,
,,,1.4130,1.3400E3,,,,,1.4130,5.12000,
,,,1.4140,1.3400E3,,,,,1.4140,5.28000,
,,,1.4150,1.3400E3,,,,,1.4150,5.20000,
,,,1.4160,1.3200E3,,,,,1.4160,5.12000,
,,,1.4170,1.3400E3,,,,,1.4170,5.20000,
,,,1.4180,1.3400E3,,,,,1.4180,5.36000,
,,,1.4190,1.3400E3,,,,,1.4190,5.28000,
,,,1.4200,1.3200E3,,,,,1.4200,5.12000,
,,,1.4210,1.3400E3,,,,,1.4210,5.12000,
,,,1.4220,1.3400E3,,,,,1.4220,5.28000,
,,,1.4230,1.3400E3,,,,,1.4230,5.20000,
,,,1.4240,1.3400E3,,,,,1.4240,5.20000,
,,,1.4250,1.3400E3,,,,,1.4250,5.12000,
,,,1.4260,1.3400E3,,,,,1.4260,5.12000,
,,,1.4270,1.3400E3,,,,,1.4270,5.28000,
,,,1.4280,1.3200E3,,,,,1.4280,5.20000,
,,,1.4290,1.3200E3,,,,,1.4290,5.12000,
,,,1.4300,1.3200E3,,,,,1.4300,5.12000,
,,,1.4310,1.3600E3,,,,,1.4310,5.28000,
,,,1.4320,1.3400E3,,,,,1.4320,5.28000,
,,,1.4330,1.3200E3,,,,,1.4330,5.12000,
,,,1.4340,1.3400E3,,,,,1.4340,5.20000,
,,,1.4350,1.3200E3,,,,,1.4350,5.28000,
,,,1.4360,1.3200E3,,,,,1.4360,5.28000,
,,,1.4370,1.3200E3,,,,,1.4370,5.20000,
,,,1.4380,1.3400E3,,,,,1.4380,5.12000,
,,,1.4390,1.3400E3,,,,,1.4390,5.20000,
,,,1.4400,1.3400E3,,,,,1.4400,5.28000,
,,,1.4410,1.3400E3,,,,,1.4410,5.12000,
,,,1.4420,1.3200E3,,,,,1.4420,5.12000,
,,,1.4430,1.3400E3,,,,,1.4430,5.20000,
,,,1.4440,1.3200E3,,,,,1.4440,5.28000,
,,,1.4450,1.3400E3,,,,,1.4450,5.20000,
,,,1.4460,1.3600E3,,,,,1.4460,5.12000,
,,,1.4470,1.3400E3,,,,,1.4470,5.20000,
,,,1.4480,1.3400E3,,,,,1.4480,5.36000,
,,,1.4490,1.3400E3,,,,,1.4490,5.36000,
,,,1.4500,1.3200E3,,,,,1.4500,5.12000,
,,,1.4510,1.3200E3,,,,,1.4510,5.20000,
,,,1.4520,1.3400E3,,,,,1.4520,5.28000,
,,,1.4530,1.3400E3,,,,,1.4530,5.28000,
,,,1.4540,1.3400E3,,,,,1.4540,5.20000,
,,,1.4550,1.3200E3,,,,,1.4550,5.20000,
,,,1.4560,1.3400E3,,,,,1.4560,5.28000,
,,,1.4570,1.3400E3,,,,,1.4570,5.28000,
,,,1.4580,1.3400E3,,,,,1.4580,5.20000,
,,,1.4590,1.3200E3,,,,,1.4590,5.12000,
,,,1.4600,1.3200E3,,,,,1.4600,5.28000,
,,,1.4610,1.3400E3,,,,,1.4610,5.36000,
,,,1.4620,1.3200E3,,,,,1.4620,5.28000,
,,,1.4630,1.3400E3,,,,,1.4630,5.12000,
,,,1.4640,1.3400E3,,,,,1.4640,5.20000,
,,,1.4650,1.3400E3,,,,,1.4650,5.28000,
,,,1.4660,1.3400E3,,,,,1.4660,5.36000,
,,,1.4670,1.3600E3,,,,,1.4670,5.20000,
,,,1.4680,1.3600E3,,,,,1.4680,5.20000,
,,,1.4690,1.3200E3,,,,,1.4690,5.28000,
,,,1.4700,1.3200E3,,,,,1.4700,5.28000,
,,,1.4710,1.3400E3,,,,,1.4710,5.20000,
,,,1.4720,1.3200E3,,,,,1.4720,5.20000,
,,,1.4730,1.3400E3,,,,,1.4730,5.28000,
,,,1.4740,1.3400E3,,,,,1.4740,5.36000,
,,,1.4750,1.3200E3,,,,,1.4750,5.20000,
,,,1.4760,1.3400E3,,,,,1.4760,5.12000,
,,,1.4770,1.3200E3,,,,,1.4770,5.28000,
,,,1.4780,1.3400E3,,,,,1.4780,5.36000,
,,,1.4790,1.3400E3,,,,,1.4790,5.28000,
,,,1.4800,1.3200E3,,,,,1.4800,5.12000,
,,,1.4810,1.3400E3,,,,,1.4810,5.28000,
,,,1.4820,1.3400E3,,,,,1.4820,5.36000,
,,,1.4830,1.3200E3,,,,,1.4830,5.36000,
,,,1.4840,1.3400E3,,,,,1.4840,5.20000,
,,,1.4850,1.3200E3,,,,,1.4850,5.20000,
,,,1.4860,1.3200E3,,,,,1.4860,5.36000,
,,,1.4870,1.3400E3,,,,,1.4870,5.36000,
,,,1.4880,1.3200E3,,,,,1.4880,5.12000,
,,,1.4890,1.3400E3,,,,,1.4890,5.20000,
,,,1.4900,1.3200E3,,,,,1.4900,5.36000,
,,,1.4910,1.3200E3,,,,,1.4910,5.36000,
,,,1.4920,1.3200E3,,,,,1.4920,5.20000,
,,,1.4930,1.3400E3,,,,,1.4930,5.12000,
,,,1.4940,1.3200E3,,,,,1.4940,5.28000,
,,,1.4950,1.3400E3,,,,,1.4950,5.36000,
,,,1.4960,1.3200E3,,,,,1.4960,5.28000,
,,,1.4970,1.3200E3,,,,,1.4970,5.12000,
,,,1.4980,1.3400E3,,,,,1.4980,5.28000,
,,,1.4990,1.3400E3,,,,,1.4990,5.36000,
,,,1.5000,1.3600E3,,,,,1.5000,5.28000,
,,,1.5010,1.3400E3,,,,,1.5010,5.12000,
,,,1.5020,1.3400E3,,,,,1.5020,5.20000,
,,,1.5030,1.3200E3,,,,,1.5030,5.36000,
,,,1.5040,1.3200E3,,,,,1.5040,5.28000,
,,,1.5050,1.3400E3,,,,,1.5050,5.20000,
,,,1.5060,1.3200E3,,,,,1.5060,5.20000,
,,,1.5070,1.3400E3,,,,,1.5070,5.28000,
,,,1.5080,1.3400E3,,,,,1.5080,5.28000,
,,,1.5090,1.3400E3,,,,,1.5090,5.20000,
,,,1.5100,1.3400E3,,,,,1.5100,5.12000,
,,,1.5110,1.3200E3,,,,,1.5110,5.28000,
,,,1.5120,1.3200E3,,,,,1.5120,5.28000,
,,,1.5130,1.3400E3,,,,,1.5130,5.12000,
,,,1.5140,1.3400E3,,,,,1.5140,5.12000,
,,,1.5150,1.3400E3,,,,,1.5150,5.20000,
,,,1.5160,1.3400E3,,,,,1.5160,5.36000,
,,,1.5170,1.3400E3,,,,,1.5170,5.28000,
,,,1.5180,1.3400E3,,,,,1.5180,5.12000,
,,,1.5190,1.3400E3,,,,,1.5190,5.20000,
,,,1.5200,1.3400E3,,,,,1.5200,5.36000,
,,,1.5210,1.3200E3,,,,,1.5210,5.28000,
,,,1.5220,1.3400E3,,,,,1.5220,5.20000,
,,,1.5230,1.3400E3,,,,,1.5230,5.12000,
,,,1.5240,1.3400E3,,,,,1.5240,5.28000,
,,,1.5250,1.3600E3,,,,,1.5250,5.28000,
,,,1.5260,1.3200E3,,,,,1.5260,5.20000,
,,,1.5270,1.3400E3,,,,,1.5270,5.20000,
,,,1.5280,1.3200E3,,,,,1.5280,5.28000,
,,,1.5290,1.3400E3,,,,,1.5290,5.36000,
,,,1.5300,1.3400E3,,,,,1.5300,5.28000,
,,,1.5310,1.3400E3,,,,,1.5310,5.20000,
,,,1.5320,1.3200E3,,,,,1.5320,5.28000,
,,,1.5330,1.3400E3,,,,,1.5330,5.28000,
,,,1.5340,1.3400E3,,,,,1.5340,5.28000,
,,,1.5350,1.3200E3,,,,,1.5350,5.12000,
,,,1.5360,1.3200E3,,,,,1.5360,5.20000,
,,,1.5370,1.3200E3,,,,,1.5370,5.28000,
,,,1.5380,1.3400E3,,,,,1.5380,5.20000,
,,,1.5390,1.3200E3,,,,,1.5390,5.12000,
,,,1.5400,1.3200E3,,,,,1.5400,5.12000,
,,,1.5410,1.3000E3,,,,,1.5410,5.36000,
,,,1.5420,1.3200E3,,,,,1.5420,5.28000,
,,,1.5430,1.3400E3,,,,,1.5430,5.04000,
,,,1.5440,1.3400E3,,,,,1.5440,5.12000,
,,,1.5450,1.3400E3,,,,,1.5450,5.28000,
,,,1.5460,1.3400E3,,,,,1.5460,5.36000,
,,,1.5470,1.3200E3,,,,,1.5470,5.20000,
,,,1.5480,1.3400E3,,,,,1.5480,5.12000,
,,,1.5490,1.3400E3,,,,,1.5490,5.28000,
,,,1.5500,1.3200E3,,,,,1.5500,5.28000,
,,,1.5510,1.3400E3,,,,,1.5510,5.20000,
,,,1.5520,1.3600E3,,,,,1.5520,5.12000,
,,,1.5530,1.3200E3,,,,,1.5530,5.20000,
,,,1.5540,1.3400E3,,,,,1.5540,5.28000,
,,,1.5550,1.3200E3,,,,,1.5550,5.20000,
,,,1.5560,1.3200E3,,,,,1.5560,5.12000,
,,,1.5570,1.3400E3,,,,,1.5570,5.12000,
,,,1.5580,1.3400E3,,,,,1.5580,5.28000,
,,,1.5590,1.3400E3,,,,,1.5590,5.28000,
,,,1.5600,1.3200E3,,,,,1.5600,5.04000,
,,,1.5610,1.3400E3,,,,,1.5610,5.04000,
,,,1.5620,1.3200E3,,,,,1.5620,5.28000,
,,,1.5630,1.3400E3,,,,,1.5630,5.36000,
,,,1.5640,1.3400E3,,,,,1.5640,5.12000,
,,,1.5650,1.3200E3,,,,,1.5650,5.12000,
,,,1.5660,1.3200E3,,,,,1.5660,5.20000,
,,,1.5670,1.3400E3,,,,,1.5670,5.20000,
,,,1.5680,1.3200E3,,,,,1.5680,5.20000,
,,,1.5690,1.3200E3,,,,,1.5690,5.12000,
,,,1.5700,1.3200E3,,,,,1.5700,5.12000,
,,,1.5710,1.3400E3,,,,,1.5710,5.36000,
,,,1.5720,1.3400E3,,,,,1.5720,5.28000,
,,,1.5730,1.3400E3,,,,,1.5730,5.12000,
,,,1.5740,1.3200E3,,,,,1.5740,5.12000,
,,,1.5750,1.3200E3,,,,,1.5750,5.36000,
,,,1.5760,1.3200E3,,,,,1.5760,5.28000,
,,,1.5770,1.3400E3,,,,,1.5770,5.20000,
,,,1.5780,1.3400E3,,,,,1.5780,5.20000,
,,,1.5790,1.3400E3,,,,,1.5790,5.36000,
,,,1.5800,1.3200E3,,,,,1.5800,5.36000,
,,,1.5810,1.3200E3,,,,,1.5810,5.20000,
,,,1.5820,1.3200E3,,,,,1.5820,5.20000,
,,,1.5830,1.3400E3,,,,,1.5830,5.28000,
,,,1.5840,1.3400E3,,,,,1.5840,5.44000,
,,,1.5850,1.3400E3,,,,,1.5850,5.36000,
,,,1.5860,1.3200E3,,,,,1.5860,5.20000,
,,,1.5870,1.3400E3,,,,,1.5870,5.20000,
,,,1.5880,1.3400E3,,,,,1.5880,5.36000,
,,,1.5890,1.3200E3,,,,,1.5890,5.20000,
,,,1.5900,1.3400E3,,,,,1.5900,5.12000,
,,,1.5910,1.3200E3,,,,,1.5910,5.20000,
,,,1.5920,1.3400E3,,,,,1.5920,5.44000,
,,,1.5930,1.3400E3,,,,,1.5930,5.28000,
,,,1.5940,1.3400E3,,,,,1.5940,5.20000,
,,,1.5950,1.3400E3,,,,,1.5950,5.20000,
,,,1.5960,1.3400E3,,,,,1.5960,5.36000,
,,,1.5970,1.3200E3,,,,,1.5970,5.36000,
,,,1.5980,1.3400E3,,,,,1.5980,5.12000,
,,,1.5990,1.3200E3,,,,,1.5990,5.20000,
,,,1.6000,1.3200E3,,,,,1.6000,5.36000,
,,,1.6010,1.3600E3,,,,,1.6010,5.44000,
,,,1.6020,1.3400E3,,,,,1.6020,5.28000,
,,,1.6030,1.3400E3,,,,,1.6030,5.20000,
,,,1.6040,1.3400E3,,,,,1.6040,5.28000,
,,,1.6050,1.3200E3,,,,,1.6050,5.36000,
,,,1.6060,1.3200E3,,,,,1.6060,5.28000,
,,,1.6070,1.3400E3,,,,,1.6070,5.20000,
,,,1.6080,1.3200E3,,,,,1.6080,5.36000,
,,,1.6090,1.3200E3,,,,,1.6090,5.44000,
,,,1.6100,1.3400E3,,,,,1.6100,5.44000,
,,,1.6110,1.3400E3,,,,,1.6110,5.20000,
,,,1.6120,1.3600E3,,,,,1.6120,5.36000,
,,,1.6130,1.3200E3,,,,,1.6130,5.44000,
,,,1.6140,1.3200E3,,,,,1.6140,5.44000,
,,,1.6150,1.3400E3,,,,,1.6150,5.28000,
,,,1.6160,1.3400E3,,,,,1.6160,5.28000,
,,,1.6170,1.3200E3,,,,,1.6170,5.44000,
,,,1.6180,1.3400E3,,,,,1.6180,5.44000,
,,,1.6190,1.3200E3,,,,,1.6190,5.28000,
,,,1.6200,1.3400E3,,,,,1.6200,5.28000,
,,,1.6210,1.3200E3,,,,,1.6210,5.36000,
,,,1.6220,1.3400E3,,,,,1.6220,5.36000,
,,,1.6230,1.3200E3,,,,,1.6230,5.36000,
,,,1.6240,1.3400E3,,,,,1.6240,5.28000,
,,,1.6250,1.3400E3,,,,,1.6250,5.36000,
,,,1.6260,1.3200E3,,,,,1.6260,5.52000,
,,,1.6270,1.3200E3,,,,,1.6270,5.36000,
,,,1.6280,1.3400E3,,,,,1.6280,5.20000,
,,,1.6290,1.3400E3,,,,,1.6290,5.20000,
,,,1.6300,1.3400E3,,,,,1.6300,5.36000,
,,,1.6310,1.3200E3,,,,,1.6310,5.36000,
,,,1.6320,1.3400E3,,,,,1.6320,5.20000,
,,,1.6330,1.3200E3,,,,,1.6330,5.20000,
,,,1.6340,1.3400E3,,,,,1.6340,5.36000,
,,,1.6350,1.3200E3,,,,,1.6350,5.44000,
,,,1.6360,1.3200E3,,,,,1.6360,5.28000,
,,,1.6370,1.3400E3,,,,,1.6370,5.20000,
,,,1.6380,1.3400E3,,,,,1.6380,5.36000,
,,,1.6390,1.3400E3,,,,,1.6390,5.44000,
,,,1.6400,1.3400E3,,,,,1.6400,5.28000,
,,,1.6410,1.3400E3,,,,,1.6410,5.12000,
,,,1.6420,1.3200E3,,,,,1.6420,5.28000,
,,,1.6430,1.3400E3,,,,,1.6430,5.44000,
,,,1.6440,1.3200E3,,,,,1.6440,5.28000,
,,,1.6450,1.3600E3,,,,,1.6450,5.20000,
,,,1.6460,1.3400E3,,,,,1.6460,5.28000,
,,,1.6470,1.3400E3,,,,,1.6470,5.36000,
,,,1.6480,1.3400E3,,,,,1.6480,5.36000,
,,,1.6490,1.3400E3,,,,,1.6490,5.12000,
,,,1.6500,1.3600E3,,,,,1.6500,5.20000,
,,,1.6510,1.3400E3,,,,,1.6510,5.36000,
,,,1.6520,1.3400E3,,,,,1.6520,5.36000,
